timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
16,22,20,2.4207422594007657e-08,0.0,0.0,0.0,0.0,0.0
16,22,21,0.0,0.0,0.0,0.0,0.0,0.0
16,22,22,0.0,0.0,0.0,0.0,0.0,0.0
16,22,23,0.0,0.0,0.0,0.0,6.8103805557385034e-09,0.0
16,22,24,0.0,0.0,0.0,0.0,0.0,0.0
16,22,25,0.0,0.0,0.0,0.0,0.0,0.0
16,22,26,0.0,0.0,0.0,0.0,0.0,0.0
16,22,27,1.5252273137872116e-08,0.0,0.0,0.0,1.4698762739440653e-08,0.0
16,22,28,0.0,0.0,0.0,0.0,0.0,0.0
16,22,29,0.0,0.0,0.0,0.0,0.0,0.0
16,22,30,0.0,0.0,0.0,0.0,0.0,0.0
16,22,31,0.0,0.0,0.0,0.0,0.0,0.0
16,22,32,0.0,0.0,0.0,0.0,0.0,0.0
16,22,33,6.654556660540201e-08,0.0,0.0,0.0,0.0,7.422915480739252e-09
16,22,34,0.0,0.0,0.0,0.0,0.0,0.0
16,22,35,0.0,0.0,0.0,0.0,0.0,0.0
16,22,36,0.0,0.0,0.0,0.0,0.0,0.0
16,22,37,0.0,0.0,0.0,0.0,0.0,0.0
16,22,38,7.963052869982153e-09,0.0,0.0,0.0,0.0,1.4090706954894797e-08
16,22,39,0.0,0.0,0.0,0.0,0.0,0.0
16,22,40,0.0,0.0,0.0,0.0,0.0,0.0
16,22,41,0.0,0.0,0.0,0.0,0.0,0.0
16,22,42,0.0,0.0,0.0,0.0,0.0,0.0
16,22,43,0.0,0.0,0.0,0.0,0.0,0.0
16,22,44,0.0,0.0,0.0,0.0,0.0,0.0
16,22,45,0.0,0.0,0.0,0.0,0.0,0.0
16,22,46,0.0,0.0,0.0,0.0,0.0,0.0
16,22,47,0.0,0.0,0.0,0.0,0.0,0.0
16,22,48,0.0,0.0,0.0,0.0,0.0,0.0
16,22,49,0.0,0.0,0.0,0.0,0.0,0.0
16,23,0,0.0,0.0,0.0,0.0,0.0,0.0
16,23,1,0.0,0.0,0.0,0.0,0.0,0.0
16,23,2,0.0,7.312549266532138e-10,0.0,0.0,0.0,0.0
16,23,3,0.0,0.0,0.0,0.0,0.0,0.0
16,23,4,0.0,0.0,0.0,0.0,0.0,7.52436808201951e-09
16,23,5,0.0,0.0,0.0,0.0,0.0,0.0
16,23,6,0.0,0.0,0.0,0.0,0.0,0.0
16,23,7,0.0,0.0,0.0,0.0,0.0,0.0
16,23,8,0.0,0.0,0.0,0.0,0.0,0.0
16,23,9,0.0,0.0,0.0,0.0,0.0,0.0
16,23,10,0.0,0.0,0.0,0.0,0.0,0.0
16,23,11,0.0,0.0,0.0,0.0,0.0,0.0
16,23,12,0.0,0.0,0.0,0.0,0.0,0.0
16,23,13,0.0,0.0,0.0,0.0,0.0,0.0
16,23,14,4.574815606487551e-08,0.0,0.0,0.0,0.0,3.5262440755465214e-08
16,23,15,0.0,0.0,0.0,0.0,0.0,0.0
16,23,16,0.0,0.0,0.0,0.0,0.0,0.0
16,23,17,2.9148194653454462e-08,0.0,0.0,0.0,0.0,7.364197086494325e-09
16,23,18,6.870552484687909e-06,0.0,0.0,0.0,0.0,0.0
16,23,19,0.0,0.0,0.0,0.0,0.0,0.0
16,23,20,0.0,0.0,0.0,0.0,0.0,0.0
16,23,21,0.0,0.0,0.0,0.0,0.0,0.0
16,23,22,0.0,0.0,0.0,0.0,0.0,7.339946665678046e-09
16,23,23,0.0,0.0,0.0,0.0,0.0,0.0
16,23,24,0.0,0.0,0.0,0.0,0.0,0.0
16,23,25,0.0,0.0,0.0,0.0,0.0,0.0
16,23,26,7.1855307098803234e-06,0.0,0.0,0.0,0.0,0.0
16,23,27,0.0,0.0,0.0,0.0,0.0,0.0
16,23,28,0.0,0.0,0.0,0.0,0.0,0.0
16,23,29,0.0,0.0,0.0,0.0,0.0,0.0
16,23,30,0.0,0.0,0.0,0.0,6.3861595696288e-09,0.0
16,23,31,0.0,0.0,0.0,0.0,0.0,0.0
16,23,32,0.0,0.0,0.0,0.0,0.0,0.0
16,23,33,0.0,0.0,0.0,0.0,0.0,0.0
16,23,34,7.127477342650293e-06,0.0,0.0,0.0,0.0,0.0
16,23,35,0.0,0.0,0.0,0.0,0.0,0.0
16,23,36,0.0,0.0,0.0,0.0,0.0,0.0
16,23,37,6.843636321911441e-06,0.0,0.0,0.0,0.0,5.310365959766672e-08
16,23,38,0.0,0.0,0.0,0.0,0.0,0.0
16,23,39,7.265622176084351e-09,0.0,0.0,0.0,0.0,7.601485138054448e-09
16,23,40,0.0,0.0,0.0,0.0,0.0,0.0
16,23,41,0.0,0.0,0.0,0.0,0.0,0.0
16,23,42,0.0,0.0,0.0,0.0,0.0,0.0
16,23,43,0.0,0.0,0.0,0.0,0.0,0.0
16,23,44,0.0,0.0,0.0,0.0,0.0,0.0
16,23,45,0.0,0.0,0.0,0.0,0.0,0.0
16,23,46,0.0,0.0,0.0,0.0,0.0,0.0
16,23,47,0.0,0.0,0.0,0.0,0.0,0.0
16,23,48,0.0,0.0,0.0,0.0,0.0,0.0
16,23,49,0.0,0.0,0.0,0.0,0.0,0.0
16,24,0,0.0,0.0,0.0,0.0,0.0,0.0
16,24,1,0.0,0.0,0.0,0.0,0.0,0.0
16,24,2,0.0,5.817730842373447e-09,0.0,0.0,6.566292925622048e-09,0.0
16,24,3,0.0,0.0,0.0,0.0,0.0,0.0
16,24,4,0.0,0.0,0.0,0.0,0.0,0.0
16,24,5,0.0,0.0,0.0,0.0,0.0,0.0
16,24,6,0.0,0.0,0.0,0.0,0.0,0.0
16,24,7,0.0,0.0,0.0,0.0,0.0,0.0
16,24,8,0.0,0.0,0.0,0.0,0.0,0.0
16,24,9,0.0,0.0,0.0,0.0,0.0,0.0
16,24,10,0.0,0.0,0.0,0.0,0.0,0.0
16,24,11,0.0,0.0,0.0,0.0,0.0,0.0
16,24,12,0.0,0.0,0.0,0.0,0.0,0.0
16,24,13,2.831725334225748e-09,0.0,0.0,0.0,0.0,8.641692686041385e-09
16,24,14,0.0,0.0,0.0,0.0,0.0,6.309073947516791e-09
16,24,15,0.0,0.0,0.0,0.0,0.0,0.0
16,24,16,0.0,0.0,0.0,0.0,0.0,0.0
16,24,17,0.0,0.0,0.0,0.0,0.0,0.0
16,24,18,0.0,0.0,0.0,0.0,0.0,0.0
16,24,19,0.0,0.0,0.0,0.0,0.0,0.0
16,24,20,0.0,0.0,0.0,0.0,0.0,0.0
16,24,21,0.0,0.0,0.0,0.0,0.0,0.0
16,24,22,0.0,0.0,0.0,0.0,0.0,0.0
16,24,23,0.0,0.0,0.0,0.0,0.0,0.0
16,24,24,0.0,0.0,0.0,0.0,0.0,0.0
16,24,25,1.087369785226439e-09,0.0,0.0,0.0,0.0,0.0
16,24,26,0.0,0.0,0.0,0.0,0.0,0.0
16,24,27,7.2073983272854215e-06,0.0,0.0,0.0,0.0,0.0
16,24,28,0.0,0.0,0.0,0.0,0.0,0.0
16,24,29,0.0,0.0,0.0,0.0,0.0,0.0
16,24,30,0.0,0.0,0.0,0.0,0.0,2.7623819191802698e-08
16,24,31,0.0,0.0,0.0,0.0,0.0,0.0
16,24,32,3.039662920047415e-08,0.0,0.0,0.0,0.0,0.0
16,24,33,0.0,0.0,0.0,0.0,0.0,0.0
16,24,34,0.0,0.0,0.0,0.0,0.0,7.3883359189282905e-09
16,24,35,0.0,0.0,0.0,0.0,0.0,0.0
16,24,36,1.0918897908033736e-08,0.0,0.0,0.0,0.0,7.453641473553539e-09
16,24,37,1.752991495628454e-08,0.0,0.0,0.0,0.0,0.0
16,24,38,0.0,0.0,0.0,0.0,0.0,0.0
16,24,39,2.6198402568609694e-09,0.0,0.0,0.0,0.0,0.0
16,24,40,0.0,0.0,0.0,0.0,0.0,0.0
16,24,41,0.0,0.0,0.0,0.0,0.0,0.0
16,24,42,0.0,0.0,0.0,0.0,0.0,0.0
16,24,43,0.0,0.0,0.0,0.0,0.0,3.936023323992719e-08
16,24,44,0.0,0.0,0.0,0.0,0.0,0.0
16,24,45,0.0,0.0,0.0,0.0,0.0,0.0
16,24,46,0.0,0.0,0.0,0.0,0.0,0.0
16,24,47,0.0,0.0,0.0,0.0,0.0,1.410582691796803e-08
16,24,48,0.0,0.0,0.0,0.0,0.0,1.561212972475815e-08
16,24,49,0.0,0.0,0.0,0.0,0.0,0.0
16,25,0,0.0,0.0,0.0,0.0,0.0,0.0
16,25,1,0.0,0.0,0.0,0.0,0.0,0.0
16,25,2,0.0,0.0,0.0,0.0,0.0,0.0
16,25,3,0.0,0.0,0.0,0.0,0.0,0.0
16,25,4,0.0,6.1244527997295e-09,0.0,0.0,0.0,0.0
16,25,5,0.0,0.0,0.0,0.0,0.0,0.0
16,25,6,0.0,0.0,0.0,0.0,0.0,0.0
16,25,7,0.0,0.0,0.0,0.0,0.0,0.0
16,25,8,2.1855583216837253e-09,0.0,0.0,0.0,0.0,0.0
16,25,9,0.0,0.0,0.0,0.0,0.0,0.0
16,25,10,0.0,0.0,0.0,0.0,0.0,0.0
16,25,11,0.0,0.0,0.0,0.0,0.0,0.0
16,25,12,0.0,0.0,0.0,0.0,0.0,0.0
16,25,13,0.0,0.0,0.0,0.0,6.701416289956896e-09,0.0
16,25,14,1.6398974002962073e-09,0.0,0.0,0.0,0.0,0.0
16,25,15,0.0,0.0,0.0,0.0,0.0,3.461076761739981e-08
16,25,16,0.0,0.0,0.0,0.0,0.0,0.0
16,25,17,0.0,0.0,0.0,0.0,0.0,0.0
16,25,18,0.0,0.0,0.0,0.0,0.0,0.0
16,25,19,0.0,0.0,0.0,0.0,0.0,0.0
16,25,20,1.1137245644770477e-08,0.0,0.0,0.0,0.0,0.0
16,25,21,0.0,0.0,0.0,0.0,0.0,0.0
16,25,22,0.0,0.0,0.0,0.0,0.0,0.0
16,25,23,0.0,0.0,0.0,0.0,0.0,0.0
16,25,24,8.219119749233535e-06,0.0,0.0,0.0,0.0,0.0
16,25,25,0.0,0.0,0.0,0.0,0.0,0.0
16,25,26,0.0,0.0,0.0,0.0,0.0,0.0
16,25,27,0.0,0.0,0.0,0.0,0.0,0.0
16,25,28,1.8238388735247067e-08,0.0,0.0,0.0,0.0,0.0
16,25,29,0.0,0.0,0.0,0.0,0.0,0.0
16,25,30,0.0,0.0,0.0,0.0,0.0,0.0
16,25,31,0.0,0.0,0.0,0.0,0.0,0.0
16,25,32,0.0,0.0,0.0,0.0,0.0,0.0
16,25,33,0.0,0.0,0.0,0.0,0.0,0.0
16,25,34,0.0,0.0,0.0,0.0,0.0,0.0
16,25,35,6.4324455342802066e-09,0.0,0.0,0.0,0.0,7.570672117130105e-09
16,25,36,0.0,0.0,0.0,0.0,0.0,0.0
16,25,37,0.0,0.0,0.0,0.0,0.0,0.0
16,25,38,0.0,0.0,0.0,0.0,0.0,0.0
16,25,39,0.0,8.792889887217288e-09,0.0,0.0,0.0,0.0
16,25,40,0.0,0.0,0.0,0.0,0.0,0.0
16,25,41,0.0,6.0395075049444556e-09,0.0,0.0,0.0,0.0
16,25,42,0.0,0.0,0.0,0.0,0.0,0.0
16,25,43,0.0,0.0,0.0,0.0,0.0,0.0
16,25,44,0.0,0.0,0.0,0.0,0.0,0.0
16,25,45,0.0,0.0,0.0,0.0,0.0,0.0
16,25,46,0.0,0.0,0.0,0.0,0.0,0.0
16,25,47,0.0,0.0,0.0,0.0,0.0,2.0908432188165275e-08
16,25,48,0.0,0.0,0.0,0.0,0.0,1.3495222708032287e-08
16,25,49,0.0,0.0,0.0,0.0,0.0,0.0
16,26,0,0.0,0.0,0.0,0.0,0.0,0.0
16,26,1,0.0,0.0,0.0,0.0,5.450376550035631e-09,0.0
16,26,2,0.0,0.0,0.0,0.0,0.0,0.0
16,26,3,0.0,6.567424021013443e-09,0.0,0.0,1.2462457080032331e-08,7.685767556733367e-09
16,26,4,0.0,0.0,2.2409659457683e-08,0.0,7.2247624014202465e-09,0.0
16,26,5,0.0,0.0,0.0,0.0,0.0,0.0
16,26,6,0.0,0.0,0.0,0.0,0.0,0.0
16,26,7,0.0,0.0,0.0,0.0,0.0,0.0
16,26,8,0.0,0.0,0.0,0.0,0.0,1.3050758325227013e-08
16,26,9,0.0,0.0,5.103695619149581e-12,0.0,0.0,0.0
16,26,10,0.0,0.0,0.0,0.0,0.0,0.0
16,26,11,0.0,0.0,0.0,0.0,0.0,0.0
16,26,12,4.825941113986131e-10,0.0,0.0,0.0,0.0,0.0
16,26,13,0.0,0.0,0.0,0.0,0.0,0.0
16,26,14,0.0,0.0,0.0,0.0,0.0,0.0
16,26,15,0.0,2.13514160471844e-08,0.0,0.0,0.0,0.0
16,26,16,0.0,0.0,0.0,0.0,0.0,0.0
16,26,17,0.0,0.0,0.0,0.0,0.0,0.0
16,26,18,0.0,0.0,0.0,0.0,0.0,0.0
16,26,19,3.624967707979377e-08,0.0,0.0,0.0,0.0,0.0
16,26,20,0.0,0.0,0.0,0.0,0.0,0.0
16,26,21,1.786546713876249e-08,0.0,0.0,0.0,0.0,0.0
16,26,22,7.536062513054082e-06,0.0,0.0,0.0,0.0,0.0
16,26,23,3.152608734263443e-06,0.0,0.0,0.0,0.0,0.0
16,26,24,8.626972744809322e-06,0.0,0.0,0.0,0.0,0.0
16,26,25,0.0,0.0,0.0,0.0,0.0,0.0
16,26,26,0.0,0.0,0.0,0.0,0.0,0.0
16,26,27,3.926151178573013e-09,0.0,0.0,0.0,0.0,0.0
16,26,28,0.0,0.0,0.0,0.0,0.0,0.0
16,26,29,0.0,0.0,0.0,0.0,0.0,0.0
16,26,30,0.0,0.0,0.0,0.0,0.0,2.0895282633242487e-11
16,26,31,1.03588478524261e-08,0.0,0.0,0.0,0.0,0.0
16,26,32,0.0,0.0,0.0,0.0,0.0,0.0
16,26,33,0.0,0.0,0.0,0.0,0.0,0.0
16,26,34,0.0,0.0,0.0,0.0,0.0,0.0
16,26,35,0.0,1.6666826121070718e-08,0.0,0.0,0.0,0.0
16,26,36,0.0,0.0,0.0,0.0,0.0,0.0
16,26,37,5.680772043336161e-10,0.0,0.0,0.0,0.0,0.0
16,26,38,5.121938684094749e-10,0.0,0.0,0.0,0.0,0.0
16,26,39,0.0,0.0,0.0,0.0,0.0,0.0
16,26,40,0.0,0.0,0.0,0.0,0.0,0.0
16,26,41,2.9529970657533427e-08,0.0,0.0,0.0,0.0,1.5512972048941275e-08
16,26,42,3.3038710536325145e-09,0.0,0.0,0.0,0.0,7.660693692699378e-09
16,26,43,0.0,0.0,0.0,0.0,0.0,0.0
16,26,44,0.0,0.0,0.0,0.0,0.0,7.70337682867593e-09
16,26,45,0.0,0.0,0.0,0.0,0.0,0.0
16,26,46,0.0,0.0,0.0,0.0,0.0,2.7469529356837735e-08
16,26,47,0.0,0.0,0.0,0.0,0.0,0.0
16,26,48,0.0,0.0,1.2286614515472967e-08,0.0,0.0,0.0
16,26,49,0.0,0.0,0.0,0.0,0.0,0.0
16,27,0,0.0,0.0,0.0,0.0,0.0,0.0
16,27,1,0.0,0.0,0.0,0.0,6.640748964367563e-09,0.0
16,27,2,0.0,1.0032073178724048e-08,0.0,0.0,1.2898931543684588e-08,0.0
16,27,3,0.0,0.0,0.0,0.0,0.0,4.384649981612513e-08
16,27,4,0.0,0.0,0.0,0.0,0.0,0.0
16,27,5,0.0,0.0,0.0,0.0,0.0,0.0
16,27,6,0.0,0.0,0.0,0.0,0.0,0.0
16,27,7,0.0,0.0,0.0,0.0,0.0,0.0
16,27,8,0.0,0.0,0.0,0.0,0.0,0.0
16,27,9,0.0,0.0,0.0,8.648347047871656e-12,0.0,0.0
16,27,10,0.0,0.0,0.0,0.0,0.0,8.281425077847175e-09
16,27,11,2.9686697320476774e-09,0.0,0.0,0.0,0.0,6.957062196324815e-08
16,27,12,9.746074907654469e-10,0.0,0.0,0.0,0.0,0.0
16,27,13,0.0,0.0,0.0,0.0,0.0,0.0
16,27,14,0.0,0.0,0.0,0.0,0.0,0.0
16,27,15,0.0,0.0,0.0,0.0,0.0,0.0
16,27,16,0.0,0.0,0.0,0.0,0.0,0.0
16,27,17,0.0,0.0,0.0,0.0,0.0,0.0
16,27,18,0.0,0.0,0.0,0.0,0.0,0.0
16,27,19,0.0,0.0,0.0,0.0,0.0,0.0
16,27,20,6.973906062805694e-06,0.0,0.0,0.0,0.0,0.0
16,27,21,0.0,0.0,0.0,0.0,0.0,0.0
16,27,22,0.0,0.0,0.0,0.0,0.0,0.0
16,27,23,7.653119050382392e-06,2.4169047722353828e-08,0.0,0.0,0.0,0.0
16,27,24,0.0,0.0,0.0,0.0,0.0,0.0
16,27,25,0.0,0.0,0.0,0.0,0.0,0.0
16,27,26,0.0,0.0,0.0,0.0,0.0,0.0
16,27,27,6.914671353627929e-06,0.0,0.0,0.0,0.0,7.209153946971131e-08
16,27,28,0.0,0.0,0.0,0.0,0.0,0.0
16,27,29,0.0,0.0,0.0,0.0,0.0,0.0
16,27,30,0.0,0.0,0.0,0.0,0.0,0.0
16,27,31,1.6242281948789385e-08,0.0,0.0,0.0,0.0,0.0
16,27,32,1.1480787200267966e-08,0.0,0.0,0.0,0.0,0.0
16,27,33,0.0,0.0,0.0,0.0,0.0,7.479326400268412e-09
16,27,34,0.0,0.0,0.0,0.0,0.0,0.0
16,27,35,0.0,0.0,0.0,0.0,0.0,0.0
16,27,36,0.0,0.0,0.0,0.0,0.0,0.0
16,27,37,0.0,0.0,0.0,0.0,0.0,0.0
16,27,38,0.0,0.0,0.0,0.0,0.0,0.0
16,27,39,0.0,5.134413676623445e-09,0.0,0.0,6.54336252032838e-09,0.0
16,27,40,6.779822664144914e-06,1.2268666738693502e-08,0.0,0.0,0.0,1.387551288892919e-08
16,27,41,0.0,0.0,0.0,0.0,0.0,1.3923256727597345e-08
16,27,42,4.7058449188278495e-09,0.0,0.0,0.0,1.94776179824838e-08,0.0
16,27,43,0.0,0.0,0.0,0.0,0.0,0.0
16,27,44,0.0,1.6678765528108633e-08,0.0,0.0,2.354337577163988e-08,0.0
16,27,45,0.0,0.0,0.0,0.0,0.0,0.0
16,27,46,0.0,0.0,0.0,0.0,0.0,0.0
16,27,47,0.0,0.0,0.0,0.0,0.0,0.0
16,27,48,0.0,0.0,0.0,0.0,0.0,7.995630452051143e-09
16,27,49,0.0,0.0,0.0,0.0,0.0,0.0
16,28,0,0.0,0.0,0.0,0.0,0.0,7.470619434120369e-09
16,28,1,0.0,0.0,0.0,0.0,0.0,0.0
16,28,2,0.0,0.0,0.0,0.0,0.0,0.0
16,28,3,0.0,0.0,0.0,0.0,0.0,0.0
16,28,4,0.0,0.0,0.0,0.0,0.0,0.0
16,28,5,0.0,0.0,0.0,0.0,0.0,0.0
16,28,6,0.0,0.0,0.0,0.0,0.0,0.0
16,28,7,0.0,0.0,0.0,0.0,0.0,0.0
16,28,8,0.0,0.0,0.0,0.0,0.0,0.0
16,28,9,0.0,0.0,0.0,0.0,0.0,0.0
16,28,10,0.0,0.0,0.0,0.0,0.0,0.0
16,28,11,0.0,0.0,0.0,0.0,0.0,0.0
16,28,12,6.699206800788621e-08,0.0,0.0,0.0,0.0,0.0
16,28,13,2.1201460275908446e-08,0.0,0.0,0.0,0.0,0.0
16,28,14,0.0,0.0,0.0,0.0,0.0,0.0
16,28,15,0.0,0.0,0.0,0.0,0.0,0.0
16,28,16,0.0,0.0,0.0,2.008286119364345e-09,3.871211605364117e-09,0.0
16,28,17,0.0,0.0,0.0,0.0,0.0,0.0
16,28,18,0.0,0.0,0.0,0.0,0.0,0.0
16,28,19,0.0,0.0,6.784341873145447e-09,0.0,1.8819628006195356e-09,0.0
16,28,20,0.0,0.0,0.0,0.0,0.0,0.0
16,28,21,0.0,0.0,0.0,0.0,0.0,0.0
16,28,22,0.0,0.0,0.0,0.0,0.0,0.0
16,28,23,0.0,0.0,0.0,0.0,0.0,0.0
16,28,24,1.5541345279879238e-08,0.0,0.0,0.0,0.0,0.0
16,28,25,0.0,0.0,0.0,0.0,0.0,0.0
16,28,26,0.0,0.0,0.0,0.0,0.0,0.0
16,28,27,0.0,0.0,0.0,0.0,0.0,0.0
16,28,28,0.0,0.0,0.0,0.0,0.0,0.0
16,28,29,0.0,0.0,0.0,0.0,0.0,0.0
16,28,30,0.0,0.0,0.0,0.0,0.0,0.0
16,28,31,6.707761887464937e-06,0.0,0.0,0.0,0.0,0.0
16,28,32,3.066380920844336e-11,0.0,0.0,0.0,0.0,0.0
16,28,33,0.0,0.0,0.0,0.0,0.0,0.0
16,28,34,0.0,0.0,0.0,0.0,0.0,0.0
16,28,35,6.8042264785310275e-06,0.0,0.0,0.0,0.0,0.0
16,28,36,0.0,0.0,0.0,0.0,0.0,0.0
16,28,37,0.0,0.0,0.0,0.0,0.0,0.0
16,28,38,0.0,0.0,0.0,0.0,0.0,0.0
16,28,39,8.073529202860345e-09,0.0,0.0,0.0,0.0,0.0
16,28,40,0.0,0.0,0.0,0.0,0.0,0.0
16,28,41,0.0,0.0,0.0,0.0,0.0,0.0
16,28,42,0.0,0.0,0.0,0.0,0.0,0.0
16,28,43,0.0,0.0,0.0,0.0,0.0,0.0
16,28,44,0.0,0.0,0.0,0.0,0.0,0.0
16,28,45,0.0,1.1656848235765616e-08,0.0,0.0,0.0,0.0
16,28,46,0.0,0.0,0.0,0.0,6.5609762976484304e-09,7.601029152315646e-09
16,28,47,0.0,0.0,0.0,0.0,0.0,0.0
16,28,48,0.0,0.0,0.0,0.0,0.0,0.0
16,28,49,0.0,0.0,0.0,0.0,0.0,0.0
16,29,0,0.0,0.0,0.0,0.0,0.0,0.0
16,29,1,0.0,0.0,0.0,0.0,0.0,0.0
16,29,2,0.0,0.0,0.0,0.0,0.0,0.0
16,29,3,0.0,0.0,0.0,0.0,0.0,0.0
16,29,4,0.0,0.0,0.0,0.0,0.0,0.0
16,29,5,0.0,0.0,0.0,0.0,6.6600938633149335e-09,0.0
16,29,6,0.0,0.0,0.0,0.0,0.0,0.0
16,29,7,0.0,0.0,0.0,0.0,0.0,0.0
16,29,8,6.883071194749932e-06,0.0,0.0,0.0,0.0,0.0
16,29,9,0.0,0.0,0.0,0.0,0.0,0.0
16,29,10,0.0,0.0,0.0,0.0,0.0,0.0
16,29,11,0.0,0.0,0.0,0.0,0.0,0.0
16,29,12,6.8850520368286545e-06,0.0,0.0,0.0,0.0,0.0
16,29,13,0.0,0.0,0.0,0.0,0.0,0.0
16,29,14,3.870915642476672e-09,0.0,0.0,0.0,0.0,0.0
16,29,15,2.159347203542561e-09,0.0,0.0,0.0,1.850467498917945e-08,0.0
16,29,16,0.0,0.0,0.0,0.0,0.0,0.0
16,29,17,0.0,0.0,0.0,0.0,0.0,0.0
16,29,18,0.0,0.0,0.0,0.0,0.0,0.0
16,29,19,0.0,0.0,0.0,0.0,0.0,0.0
16,29,20,0.0,0.0,0.0,0.0,0.0,0.0
16,29,21,0.0,0.0,0.0,0.0,0.0,0.0
16,29,22,0.0,0.0,0.0,0.0,0.0,0.0
16,29,23,0.0,0.0,0.0,0.0,0.0,0.0
16,29,24,0.0,0.0,0.0,0.0,0.0,0.0
16,29,25,0.0,0.0,0.0,0.0,0.0,0.0
16,29,26,0.0,0.0,0.0,0.0,0.0,0.0
16,29,27,0.0,0.0,0.0,0.0,0.0,0.0
16,29,28,1.588603700380201e-08,0.0,0.0,0.0,0.0,4.099840571251211e-10
16,29,29,2.4510049813746026e-08,0.0,0.0,0.0,0.0,0.0
16,29,30,0.0,0.0,0.0,0.0,0.0,0.0
16,29,31,0.0,0.0,0.0,0.0,0.0,0.0
16,29,32,1.8026759486335037e-08,0.0,0.0,0.0,0.0,5.772312241383966e-09
16,29,33,0.0,0.0,0.0,0.0,0.0,0.0
16,29,34,0.0,0.0,0.0,0.0,0.0,0.0
16,29,35,0.0,0.0,0.0,0.0,0.0,0.0
16,29,36,0.0,0.0,0.0,0.0,0.0,7.353532153480038e-09
16,29,37,0.0,0.0,0.0,0.0,0.0,0.0
16,29,38,0.0,0.0,0.0,0.0,0.0,0.0
16,29,39,0.0,0.0,0.0,0.0,0.0,0.0
16,29,40,0.0,0.0,0.0,0.0,0.0,0.0
16,29,41,0.0,0.0,0.0,0.0,0.0,0.0
16,29,42,0.0,0.0,0.0,0.0,0.0,0.0
16,29,43,0.0,0.0,0.0,0.0,0.0,0.0
16,29,44,0.0,0.0,2.0132550038296392e-11,0.0,0.0,0.0
16,29,45,0.0,0.0,0.0,0.0,0.0,0.0
16,29,46,0.0,0.0,0.0,0.0,0.0,0.0
16,29,47,0.0,0.0,0.0,0.0,0.0,0.0
16,29,48,0.0,0.0,0.0,0.0,0.0,0.0
16,29,49,0.0,0.0,0.0,0.0,0.0,0.0
16,30,0,0.0,0.0,0.0,0.0,0.0,0.0
16,30,1,0.0,0.0,0.0,0.0,0.0,0.0
16,30,2,0.0,0.0,0.0,0.0,0.0,0.0
16,30,3,0.0,0.0,0.0,0.0,0.0,0.0
16,30,4,0.0,0.0,0.0,0.0,0.0,0.0
16,30,5,0.0,0.0,0.0,0.0,5.7233217144860064e-11,0.0
16,30,6,3.0863838164117086e-09,0.0,0.0,0.0,0.0,0.0
16,30,7,0.0,0.0,0.0,0.0,0.0,0.0
16,30,8,0.0,0.0,0.0,0.0,0.0,0.0
16,30,9,0.0,0.0,0.0,0.0,0.0,0.0
16,30,10,8.181630164883088e-06,0.0,0.0,0.0,0.0,0.0
16,30,11,0.0,0.0,0.0,0.0,0.0,0.0
16,30,12,0.0,0.0,0.0,0.0,0.0,0.0
16,30,13,0.0,0.0,0.0,0.0,0.0,0.0
16,30,14,0.0,0.0,0.0,0.0,0.0,0.0
16,30,15,1.178278682265223e-09,0.0,0.0,0.0,0.0,0.0
16,30,16,0.0,0.0,0.0,0.0,0.0,7.571357777867036e-09
16,30,17,0.0,0.0,0.0,0.0,0.0,7.849419252488757e-09
16,30,18,2.023139890826883e-08,0.0,0.0,0.0,0.0,1.3762867579500138e-08
16,30,19,2.2819393032306257e-08,0.0,0.0,0.0,0.0,0.0
16,30,20,0.0,0.0,0.0,0.0,0.0,0.0
16,30,21,0.0,0.0,0.0,0.0,0.0,0.0
16,30,22,0.0,0.0,0.0,0.0,0.0,2.876277602666463e-08
16,30,23,0.0,0.0,0.0,0.0,0.0,0.0
16,30,24,0.0,0.0,0.0,0.0,0.0,0.0
16,30,25,0.0,0.0,0.0,0.0,0.0,0.0
16,30,26,0.0,3.0439425662728675e-09,0.0,0.0,6.100288257385931e-09,0.0
16,30,27,0.0,0.0,0.0,0.0,0.0,0.0
16,30,28,0.0,0.0,0.0,0.0,0.0,0.0
16,30,29,0.0,0.0,0.0,0.0,0.0,0.0
16,30,30,0.0,0.0,0.0,0.0,0.0,0.0
16,30,31,0.0,0.0,0.0,0.0,0.0,0.0
16,30,32,0.0,0.0,0.0,0.0,0.0,0.0
16,30,33,6.819977355204242e-06,0.0,0.0,0.0,0.0,0.0
16,30,34,0.0,0.0,0.0,0.0,0.0,0.0
16,30,35,0.0,0.0,0.0,0.0,0.0,0.0
16,30,36,0.0,0.0,0.0,0.0,0.0,0.0
16,30,37,0.0,0.0,0.0,0.0,0.0,0.0
16,30,38,0.0,0.0,0.0,0.0,0.0,0.0
16,30,39,0.0,0.0,0.0,0.0,0.0,0.0
16,30,40,0.0,0.0,0.0,0.0,0.0,0.0
16,30,41,0.0,0.0,0.0,0.0,0.0,7.487770758084542e-09
16,30,42,0.0,0.0,0.0,0.0,0.0,7.843063796798517e-09
16,30,43,0.0,0.0,0.0,0.0,0.0,7.805385081236925e-09
16,30,44,0.0,0.0,0.0,0.0,0.0,0.0
16,30,45,0.0,0.0,0.0,0.0,0.0,0.0
16,30,46,0.0,0.0,0.0,0.0,0.0,0.0
