timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
15,6,5,0.0,0.0,0.0,0.0,0.0,0.0
15,6,6,0.0,0.0,0.0,0.0,0.0,0.0
15,6,7,0.0,0.0,0.0,0.0,0.0,0.0
15,6,8,0.0,0.0,0.0,0.0,0.0,0.0
15,6,9,2.5859051573354355e-09,0.0,0.0,0.0,0.0,1.3274631158227734e-08
15,6,10,0.0,0.0,0.0,0.0,0.0,0.0
15,6,11,0.0,0.0,6.453631036358847e-09,0.0,0.0,0.0
15,6,12,0.0,0.0,0.0,0.0,0.0,0.0
15,6,13,0.0,0.0,0.0,0.0,0.0,0.0
15,6,14,0.0,0.0,0.0,0.0,0.0,0.0
15,6,15,5.709936654100243e-10,0.0,0.0,0.0,0.0,0.0
15,6,16,0.0,0.0,0.0,0.0,0.0,0.0
15,6,17,0.0,0.0,0.0,0.0,0.0,0.0
15,6,18,0.0,0.0,0.0,0.0,0.0,0.0
15,6,19,0.0,0.0,0.0,0.0,0.0,0.0
15,6,20,0.0,0.0,0.0,0.0,0.0,2.0862292078967643e-08
15,6,21,0.0,0.0,0.0,0.0,0.0,0.0
15,6,22,0.0,0.0,1.167877085466854e-08,0.0,3.584540759667672e-09,0.0
15,6,23,0.0,0.0,0.0,0.0,0.0,0.0
15,6,24,0.0,0.0,0.0,0.0,0.0,0.0
15,6,25,0.0,0.0,0.0,0.0,0.0,0.0
15,6,26,1.1553817057812942e-08,0.0,0.0,0.0,1.2625891825188889e-08,0.0
15,6,27,0.0,0.0,0.0,0.0,0.0,0.0
15,6,28,0.0,0.0,0.0,0.0,0.0,0.0
15,6,29,0.0,0.0,0.0,0.0,0.0,0.0
15,6,30,0.0,0.0,0.0,0.0,0.0,0.0
15,6,31,0.0,0.0,0.0,0.0,0.0,0.0
15,6,32,0.0,0.0,0.0,0.0,0.0,7.453714619233723e-09
15,6,33,0.0,0.0,0.0,0.0,0.0,8.648602670803023e-09
15,6,34,0.0,0.0,0.0,0.0,0.0,0.0
15,6,35,0.0,0.0,0.0,0.0,0.0,0.0
15,6,36,0.0,0.0,0.0,0.0,0.0,0.0
15,6,37,0.0,0.0,0.0,0.0,0.0,0.0
15,6,38,0.0,0.0,0.0,0.0,0.0,0.0
15,6,39,0.0,0.0,0.0,0.0,6.563624929265555e-09,0.0
15,6,40,0.0,0.0,0.0,0.0,0.0,0.0
15,6,41,0.0,0.0,0.0,0.0,0.0,0.0
15,6,42,0.0,0.0,0.0,0.0,0.0,0.0
15,6,43,0.0,0.0,0.0,0.0,0.0,0.0
15,6,44,0.0,5.833440052845077e-09,0.0,0.0,6.597689816529677e-09,1.4772034373362658e-08
15,6,45,0.0,0.0,0.0,0.0,0.0,0.0
15,6,46,0.0,0.0,0.0,0.0,0.0,0.0
15,6,47,0.0,0.0,0.0,0.0,0.0,0.0
15,6,48,0.0,0.0,0.0,0.0,0.0,0.0
15,6,49,0.0,0.0,0.0,0.0,0.0,0.0
15,7,0,0.0,0.0,0.0,0.0,0.0,0.0
15,7,1,0.0,0.0,0.0,0.0,6.309271245427126e-09,0.0
15,7,2,0.0,0.0,0.0,0.0,1.2900384637588205e-08,7.713649557429358e-09
15,7,3,0.0,0.0,0.0,0.0,0.0,0.0
15,7,4,0.0,0.0,0.0,0.0,0.0,7.371022908378651e-09
15,7,5,0.0,0.0,0.0,0.0,0.0,0.0
15,7,6,0.0,0.0,0.0,0.0,0.0,0.0
15,7,7,0.0,0.0,0.0,0.0,0.0,0.0
15,7,8,0.0,0.0,0.0,0.0,0.0,0.0
15,7,9,0.0,0.0,0.0,0.0,0.0,0.0
15,7,10,0.0,0.0,0.0,0.0,0.0,0.0
15,7,11,0.0,0.0,0.0,0.0,0.0,0.0
15,7,12,0.0,0.0,0.0,0.0,0.0,1.4149582935909577e-08
15,7,13,0.0,0.0,0.0,0.0,0.0,0.0
15,7,14,5.624753682799509e-10,0.0,0.0,0.0,0.0,8.057739453935397e-09
15,7,15,0.0,0.0,0.0,0.0,0.0,0.0
15,7,16,0.0,0.0,0.0,0.0,0.0,0.0
15,7,17,0.0,0.0,0.0,0.0,0.0,0.0
15,7,18,3.383181174244063e-08,0.0,0.0,0.0,0.0,7.763060383208711e-09
15,7,19,0.0,0.0,0.0,0.0,0.0,0.0
15,7,20,0.0,0.0,0.0,0.0,0.0,0.0
15,7,21,0.0,0.0,0.0,0.0,0.0,2.1834191215030133e-08
15,7,22,0.0,0.0,0.0,0.0,0.0,0.0
15,7,23,0.0,0.0,0.0,0.0,0.0,0.0
15,7,24,0.0,0.0,0.0,0.0,0.0,0.0
15,7,25,0.0,0.0,0.0,0.0,0.0,0.0
15,7,26,0.0,0.0,0.0,0.0,0.0,0.0
15,7,27,6.778435348167667e-06,6.499093065921071e-09,0.0,0.0,0.0,2.495511676885816e-07
15,7,28,5.350699609330366e-08,0.0,0.0,0.0,1.3050382261235414e-08,0.0
15,7,29,8.06417026685493e-09,0.0,0.0,0.0,0.0,0.0
15,7,30,0.0,0.0,0.0,0.0,0.0,0.0
15,7,31,0.0,0.0,0.0,0.0,0.0,0.0
15,7,32,0.0,0.0,0.0,0.0,0.0,0.0
15,7,33,0.0,0.0,0.0,0.0,0.0,7.29647023953037e-09
15,7,34,0.0,0.0,0.0,0.0,0.0,0.0
15,7,35,0.0,2.5630458884036186e-10,0.0,0.0,5.338860404470994e-12,0.0
15,7,36,0.0,0.0,0.0,0.0,0.0,7.453522250263359e-09
15,7,37,0.0,0.0,0.0,0.0,0.0,0.0
15,7,38,0.0,0.0,0.0,0.0,0.0,0.0
15,7,39,0.0,0.0,0.0,0.0,0.0,0.0
15,7,40,0.0,0.0,0.0,0.0,0.0,0.0
15,7,41,0.0,0.0,0.0,0.0,0.0,0.0
15,7,42,0.0,0.0,0.0,0.0,0.0,0.0
15,7,43,0.0,0.0,0.0,0.0,0.0,0.0
15,7,44,0.0,0.0,0.0,0.0,2.373016491004296e-11,1.491162065948456e-08
15,7,45,0.0,0.0,0.0,0.0,0.0,0.0
15,7,46,0.0,0.0,0.0,0.0,0.0,0.0
15,7,47,0.0,0.0,0.0,0.0,0.0,0.0
15,7,48,0.0,0.0,0.0,0.0,0.0,0.0
15,7,49,0.0,0.0,0.0,0.0,0.0,0.0
15,8,0,0.0,0.0,0.0,0.0,0.0,0.0
15,8,1,0.0,0.0,0.0,0.0,0.0,0.0
15,8,2,0.0,0.0,0.0,0.0,1.8652150306640153e-08,0.0
15,8,3,0.0,0.0,0.0,0.0,0.0,0.0
15,8,4,0.0,0.0,0.0,0.0,0.0,0.0
15,8,5,0.0,0.0,0.0,0.0,0.0,0.0
15,8,6,1.3889634887740416e-08,0.0,0.0,0.0,0.0,0.0
15,8,7,2.8671898521085267e-08,0.0,0.0,0.0,0.0,0.0
15,8,8,6.784090764737252e-06,9.601320269432915e-08,0.0,0.0,1.2347210008388567e-07,2.6338071068346277e-09
15,8,9,0.0,0.0,0.0,0.0,0.0,0.0
15,8,10,0.0,0.0,0.0,0.0,0.0,0.0
15,8,11,0.0,0.0,0.0,0.0,0.0,0.0
15,8,12,0.0,0.0,0.0,0.0,0.0,0.0
15,8,13,0.0,0.0,0.0,0.0,0.0,0.0
15,8,14,0.0,0.0,0.0,0.0,0.0,0.0
15,8,15,0.0,0.0,0.0,0.0,0.0,0.0
15,8,16,0.0,0.0,0.0,0.0,0.0,7.393858609399286e-09
15,8,17,0.0,5.886793183002228e-09,0.0,0.0,6.621670646223814e-09,0.0
15,8,18,6.7990415674277315e-06,0.0,0.0,0.0,0.0,0.0
15,8,19,0.0,0.0,0.0,0.0,0.0,0.0
15,8,20,0.0,0.0,0.0,0.0,0.0,0.0
15,8,21,0.0,0.0,0.0,0.0,0.0,0.0
15,8,22,0.0,0.0,0.0,0.0,0.0,0.0
15,8,23,0.0,0.0,0.0,0.0,0.0,0.0
15,8,24,0.0,0.0,0.0,0.0,0.0,0.0
15,8,25,0.0,0.0,0.0,0.0,0.0,0.0
15,8,26,0.0,0.0,0.0,0.0,0.0,7.393977954706971e-09
15,8,27,0.0,0.0,0.0,0.0,0.0,0.0
15,8,28,0.0,0.0,0.0,0.0,0.0,0.0
15,8,29,0.0,0.0,0.0,0.0,0.0,0.0
15,8,30,1.4529920733195166e-09,0.0,0.0,0.0,0.0,8.255251442202246e-09
15,8,31,0.0,0.0,0.0,0.0,0.0,0.0
15,8,32,0.0,0.0,0.0,0.0,0.0,0.0
15,8,33,0.0,0.0,0.0,0.0,0.0,0.0
15,8,34,0.0,0.0,0.0,0.0,0.0,0.0
15,8,35,0.0,0.0,0.0,0.0,0.0,0.0
15,8,36,0.0,0.0,0.0,0.0,0.0,0.0
15,8,37,6.663079719546694e-10,0.0,0.0,0.0,0.0,0.0
15,8,38,0.0,0.0,0.0,0.0,0.0,0.0
15,8,39,2.414740147466365e-09,0.0,0.0,0.0,0.0,0.0
15,8,40,0.0,0.0,0.0,0.0,0.0,0.0
15,8,41,3.601194480584738e-09,0.0,0.0,0.0,0.0,0.0
15,8,42,0.0,0.0,0.0,0.0,0.0,0.0
15,8,43,0.0,0.0,0.0,0.0,0.0,0.0
15,8,44,0.0,0.0,0.0,0.0,0.0,0.0
15,8,45,0.0,0.0,0.0,0.0,0.0,7.466292929025832e-09
15,8,46,0.0,0.0,0.0,0.0,0.0,0.0
15,8,47,3.4726073588718963e-12,0.0,0.0,0.0,0.0,0.0
15,8,48,0.0,0.0,0.0,0.0,0.0,0.0
15,8,49,0.0,0.0,0.0,0.0,0.0,0.0
15,9,0,0.0,0.0,0.0,0.0,0.0,0.0
15,9,1,0.0,0.0,0.0,0.0,0.0,1.315894124462963e-08
15,9,2,0.0,0.0,0.0,0.0,0.0,0.0
15,9,3,0.0,0.0,0.0,0.0,0.0,0.0
15,9,4,0.0,0.0,0.0,0.0,0.0,0.0
15,9,5,0.0,0.0,0.0,0.0,0.0,0.0
15,9,6,0.0,0.0,0.0,0.0,0.0,0.0
15,9,7,0.0,0.0,0.0,0.0,0.0,0.0
15,9,8,0.0,0.0,0.0,0.0,0.0,0.0
15,9,9,0.0,0.0,0.0,0.0,0.0,0.0
15,9,10,0.0,0.0,0.0,0.0,0.0,0.0
15,9,11,0.0,0.0,0.0,0.0,0.0,0.0
15,9,12,0.0,0.0,0.0,0.0,0.0,0.0
15,9,13,0.0,0.0,0.0,0.0,0.0,0.0
15,9,14,0.0,0.0,0.0,0.0,0.0,0.0
15,9,15,0.0,0.0,0.0,0.0,0.0,0.0
15,9,16,0.0,0.0,0.0,0.0,0.0,0.0
15,9,17,2.770608966038931e-08,0.0,0.0,0.0,0.0,7.891951266680041e-09
15,9,18,0.0,0.0,0.0,0.0,0.0,0.0
15,9,19,1.3257530543272838e-08,0.0,0.0,0.0,0.0,0.0
15,9,20,0.0,0.0,0.0,0.0,0.0,0.0
15,9,21,0.0,0.0,0.0,0.0,0.0,0.0
15,9,22,0.0,0.0,0.0,0.0,0.0,0.0
15,9,23,0.0,0.0,0.0,0.0,0.0,7.317637428325334e-09
15,9,24,0.0,0.0,0.0,0.0,0.0,0.0
15,9,25,0.0,0.0,0.0,0.0,0.0,0.0
15,9,26,0.0,0.0,0.0,0.0,0.0,0.0
15,9,27,4.9703839438262514e-09,0.0,0.0,0.0,0.0,0.0
15,9,28,0.0,0.0,0.0,0.0,0.0,0.0
15,9,29,0.0,1.3880118865947643e-08,0.0,0.0,1.9086442767777386e-08,7.645825259955776e-09
15,9,30,0.0,0.0,0.0,0.0,0.0,0.0
15,9,31,0.0,0.0,0.0,0.0,0.0,7.215018965023672e-09
15,9,32,0.0,0.0,0.0,0.0,0.0,0.0
15,9,33,0.0,0.0,0.0,0.0,0.0,0.0
15,9,34,1.8459069376193212e-09,0.0,0.0,0.0,0.0,0.0
15,9,35,0.0,0.0,0.0,0.0,0.0,0.0
15,9,36,0.0,0.0,0.0,0.0,0.0,0.0
15,9,37,6.9036513154886425e-09,0.0,0.0,0.0,0.0,7.533332614218315e-09
15,9,38,0.0,0.0,0.0,0.0,0.0,0.0
15,9,39,0.0,0.0,0.0,0.0,0.0,0.0
15,9,40,0.0,0.0,0.0,0.0,0.0,0.0
15,9,41,0.0,0.0,0.0,0.0,0.0,0.0
15,9,42,0.0,0.0,0.0,0.0,0.0,0.0
15,9,43,0.0,0.0,0.0,0.0,0.0,0.0
15,9,44,0.0,0.0,0.0,0.0,0.0,0.0
15,9,45,0.0,0.0,0.0,0.0,0.0,0.0
15,9,46,0.0,0.0,0.0,0.0,0.0,0.0
15,9,47,0.0,0.0,3.50257916690658e-08,6.4095612435788136e-09,1.0905015086258152e-08,2.7982608297133405e-08
15,9,48,0.0,5.922410990641226e-09,0.0,0.0,0.0,0.0
15,9,49,0.0,0.0,0.0,0.0,0.0,0.0
15,10,0,0.0,0.0,0.0,0.0,0.0,0.0
15,10,1,0.0,0.0,0.0,0.0,0.0,0.0
15,10,2,0.0,0.0,0.0,0.0,0.0,0.0
15,10,3,0.0,0.0,0.0,0.0,1.9160725106683082e-08,3.4150470787295415e-08
15,10,4,0.0,0.0,0.0,0.0,0.0,0.0
15,10,5,0.0,0.0,0.0,0.0,0.0,0.0
15,10,6,0.0,0.0,0.0,0.0,0.0,0.0
15,10,7,0.0,0.0,0.0,0.0,0.0,0.0
15,10,8,0.0,0.0,0.0,0.0,0.0,0.0
15,10,9,0.0,0.0,0.0,0.0,0.0,0.0
15,10,10,0.0,0.0,0.0,0.0,0.0,0.0
15,10,11,3.2413244727603286e-09,0.0,0.0,0.0,0.0,0.0
15,10,12,0.0,0.0,0.0,0.0,0.0,7.264736060100741e-09
15,10,13,0.0,0.0,0.0,0.0,0.0,0.0
15,10,14,0.0,0.0,0.0,0.0,0.0,0.0
15,10,15,0.0,0.0,0.0,0.0,0.0,0.0
15,10,16,7.191273604921218e-06,0.0,0.0,0.0,0.0,0.0
15,10,17,0.0,0.0,0.0,0.0,0.0,0.0
15,10,18,1.0052106939485624e-08,0.0,0.0,0.0,0.0,0.0
15,10,19,0.0,0.0,0.0,0.0,0.0,0.0
15,10,20,0.0,0.0,0.0,0.0,0.0,0.0
15,10,21,0.0,0.0,0.0,0.0,0.0,0.0
15,10,22,0.0,0.0,0.0,0.0,0.0,1.35559423757509e-08
15,10,23,0.0,0.0,0.0,0.0,0.0,0.0
15,10,24,0.0,0.0,0.0,0.0,0.0,0.0
15,10,25,0.0,0.0,0.0,0.0,0.0,0.0
15,10,26,0.0,0.0,0.0,0.0,0.0,0.0
15,10,27,0.0,0.0,0.0,0.0,0.0,0.0
15,10,28,0.0,0.0,0.0,0.0,0.0,0.0
15,10,29,0.0,0.0,0.0,0.0,0.0,0.0
15,10,30,8.960640767833677e-09,0.0,0.0,0.0,0.0,0.0
15,10,31,0.0,0.0,0.0,0.0,0.0,0.0
15,10,32,0.0,0.0,0.0,0.0,0.0,0.0
15,10,33,0.0,0.0,0.0,0.0,0.0,7.370711173430675e-09
15,10,34,0.0,0.0,0.0,0.0,0.0,0.0
15,10,35,0.0,0.0,0.0,0.0,0.0,0.0
15,10,36,0.0,0.0,0.0,0.0,0.0,0.0
15,10,37,2.6518927688536685e-08,0.0,0.0,0.0,0.0,0.0
15,10,38,0.0,0.0,0.0,0.0,0.0,0.0
15,10,39,0.0,0.0,0.0,0.0,0.0,0.0
15,10,40,0.0,0.0,0.0,0.0,0.0,0.0
15,10,41,0.0,0.0,0.0,0.0,0.0,0.0
15,10,42,0.0,0.0,0.0,0.0,0.0,0.0
15,10,43,0.0,9.421727799524145e-09,0.0,0.0,1.2678845738792689e-08,0.0
15,10,44,0.0,0.0,0.0,0.0,0.0,0.0
15,10,45,0.0,0.0,0.0,0.0,0.0,0.0
15,10,46,0.0,0.0,0.0,0.0,0.0,0.0
15,10,47,0.0,0.0,0.0,0.0,0.0,0.0
15,10,48,0.0,0.0,0.0,0.0,0.0,0.0
15,10,49,0.0,0.0,0.0,0.0,0.0,0.0
15,11,0,0.0,0.0,0.0,0.0,0.0,0.0
15,11,1,0.0,0.0,0.0,0.0,0.0,0.0
15,11,2,0.0,0.0,0.0,0.0,0.0,0.0
15,11,3,0.0,4.3428470414680915e-10,0.0,0.0,1.876185480191464e-09,0.0
15,11,4,0.0,0.0,0.0,0.0,0.0,7.469575541815656e-09
15,11,5,0.0,0.0,0.0,0.0,0.0,0.0
15,11,6,0.0,0.0,0.0,0.0,0.0,7.46626675183115e-09
15,11,7,0.0,0.0,0.0,0.0,0.0,0.0
15,11,8,0.0,0.0,0.0,0.0,0.0,0.0
15,11,9,0.0,0.0,0.0,0.0,0.0,0.0
15,11,10,7.193781174164679e-06,0.0,0.0,0.0,0.0,0.0
15,11,11,0.0,0.0,0.0,0.0,0.0,0.0
15,11,12,0.0,0.0,0.0,0.0,0.0,0.0
15,11,13,7.029451617733409e-06,0.0,0.0,0.0,0.0,0.0
15,11,14,0.0,0.0,0.0,0.0,0.0,0.0
15,11,15,7.363869715871321e-06,0.0,0.0,0.0,0.0,0.0
15,11,16,0.0,0.0,0.0,0.0,0.0,0.0
15,11,17,0.0,0.0,0.0,0.0,0.0,7.3502276330950424e-09
15,11,18,0.0,0.0,0.0,0.0,0.0,0.0
15,11,19,0.0,0.0,0.0,0.0,0.0,0.0
15,11,20,0.0,0.0,0.0,0.0,0.0,0.0
15,11,21,0.0,0.0,0.0,0.0,0.0,0.0
15,11,22,0.0,0.0,0.0,0.0,0.0,8.056813597094496e-09
15,11,23,0.0,0.0,0.0,0.0,0.0,7.543792786756142e-09
15,11,24,0.0,0.0,0.0,0.0,0.0,0.0
15,11,25,0.0,0.0,0.0,0.0,0.0,0.0
15,11,26,0.0,0.0,0.0,0.0,0.0,0.0
15,11,27,0.0,0.0,0.0,0.0,0.0,7.760836557367796e-09
15,11,28,0.0,0.0,0.0,0.0,0.0,0.0
15,11,29,0.0,0.0,0.0,0.0,0.0,0.0
15,11,30,7.2231429832429235e-09,0.0,0.0,0.0,0.0,0.0
15,11,31,0.0,0.0,0.0,0.0,0.0,0.0
15,11,32,8.101892495060448e-06,0.0,0.0,0.0,0.0,0.0
15,11,33,8.403517105015761e-06,0.0,0.0,0.0,0.0,0.0
15,11,34,0.0,0.0,0.0,0.0,0.0,0.0
15,11,35,0.0,0.0,0.0,0.0,0.0,0.0
15,11,36,0.0,0.0,0.0,0.0,0.0,7.32517930739614e-09
15,11,37,0.0,0.0,0.0,0.0,0.0,4.420493388023567e-09
15,11,38,0.0,0.0,0.0,0.0,0.0,0.0
15,11,39,0.0,0.0,0.0,0.0,0.0,0.0
15,11,40,3.9391700470849446e-08,0.0,0.0,0.0,0.0,0.0
15,11,41,0.0,0.0,0.0,0.0,0.0,0.0
15,11,42,2.6163565109935194e-09,0.0,0.0,0.0,0.0,0.0
15,11,43,0.0,0.0,0.0,0.0,0.0,0.0
15,11,44,0.0,0.0,0.0,0.0,0.0,2.309022432164624e-08
15,11,45,0.0,0.0,0.0,0.0,0.0,0.0
15,11,46,0.0,0.0,0.0,0.0,0.0,0.0
15,11,47,0.0,1.0030481364303415e-09,0.0,0.0,8.425183266737985e-09,0.0
15,11,48,0.0,0.0,0.0,0.0,0.0,7.504320825023696e-09
15,11,49,0.0,0.0,0.0,0.0,0.0,0.0
15,12,0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,1,0.0,0.0,0.0,0.0,0.0,0.0
15,12,2,0.0,0.0,0.0,0.0,0.0,0.0
15,12,3,0.0,0.0,0.0,0.0,0.0,2.0611060168805187e-08
15,12,4,0.0,0.0,0.0,0.0,0.0,0.0
15,12,5,0.0,0.0,0.0,0.0,0.0,0.0
15,12,6,0.0,0.0,0.0,0.0,0.0,0.0
15,12,7,0.0,0.0,0.0,0.0,0.0,0.0
15,12,8,0.0,0.0,0.0,0.0,0.0,0.0
15,12,9,7.165615019558217e-06,0.0,0.0,0.0,0.0,4.430197398824769e-09
15,12,10,0.0,0.0,0.0,0.0,0.0,0.0
15,12,11,0.0,0.0,0.0,0.0,0.0,0.0
15,12,12,0.0,0.0,0.0,0.0,0.0,0.0
15,12,13,3.359715587436318e-09,0.0,0.0,0.0,0.0,0.0
15,12,14,0.0,5.8533662283980175e-09,0.0,0.0,0.0,0.0
15,12,15,0.0,0.0,0.0,0.0,0.0,0.0
15,12,16,0.0,0.0,0.0,0.0,0.0,0.0
15,12,17,0.0,0.0,0.0,0.0,0.0,0.0
15,12,18,0.0,5.37711242799268e-09,0.0,0.0,0.0,0.0
15,12,19,0.0,0.0,0.0,0.0,0.0,0.0
15,12,20,0.0,0.0,0.0,0.0,0.0,0.0
15,12,21,0.0,0.0,0.0,0.0,0.0,1.3668265479023365e-08
15,12,22,0.0,0.0,0.0,0.0,0.0,0.0
15,12,23,0.0,0.0,0.0,0.0,0.0,0.0
15,12,24,0.0,0.0,0.0,0.0,0.0,0.0
15,12,25,0.0,0.0,0.0,0.0,0.0,0.0
15,12,26,1.338045746555779e-08,0.0,0.0,0.0,0.0,0.0
15,12,27,0.0,0.0,0.0,0.0,0.0,0.0
15,12,28,0.0,0.0,0.0,0.0,0.0,0.0
15,12,29,0.0,0.0,0.0,0.0,0.0,0.0
15,12,30,0.0,0.0,0.0,0.0,0.0,7.416638536189939e-09
15,12,31,0.0,0.0,0.0,0.0,0.0,0.0
15,12,32,0.0,0.0,0.0,0.0,0.0,0.0
15,12,33,0.0,0.0,0.0,0.0,0.0,0.0
15,12,34,0.0,0.0,0.0,0.0,0.0,0.0
15,12,35,0.0,0.0,0.0,0.0,0.0,0.0
15,12,36,0.0,0.0,0.0,0.0,0.0,0.0
15,12,37,3.6309639609795734e-08,0.0,0.0,0.0,0.0,0.0
15,12,38,0.0,0.0,0.0,0.0,0.0,0.0
15,12,39,6.93855990310121e-06,0.0,0.0,0.0,0.0,0.0
15,12,40,0.0,0.0,0.0,0.0,0.0,0.0
15,12,41,0.0,0.0,0.0,0.0,0.0,7.317340672760017e-09
15,12,42,0.0,0.0,0.0,0.0,0.0,0.0
15,12,43,0.0,0.0,0.0,0.0,0.0,0.0
15,12,44,0.0,0.0,0.0,0.0,0.0,3.291567042937092e-08
15,12,45,0.0,0.0,0.0,0.0,0.0,0.0
15,12,46,0.0,0.0,1.152186523276078e-08,2.1106299663786015e-09,0.0,0.0
15,12,47,0.0,0.0,0.0,0.0,0.0,7.829858539493858e-09
15,12,48,0.0,0.0,0.0,0.0,0.0,0.0
15,12,49,0.0,0.0,0.0,0.0,0.0,0.0
15,13,0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,1,0.0,0.0,0.0,0.0,0.0,0.0
15,13,2,0.0,0.0,0.0,0.0,0.0,0.0
15,13,3,0.0,0.0,0.0,0.0,0.0,0.0
15,13,4,0.0,0.0,0.0,0.0,0.0,0.0
15,13,5,0.0,0.0,0.0,0.0,0.0,0.0
15,13,6,0.0,0.0,0.0,0.0,0.0,0.0
15,13,7,0.0,0.0,7.555828157921878e-12,0.0,0.0,0.0
15,13,8,1.3415174197713928e-08,0.0,6.499207701623497e-09,0.0,0.0,0.0
15,13,9,2.5780244816514914e-08,0.0,0.0,0.0,0.0,0.0
15,13,10,0.0,0.0,0.0,0.0,0.0,0.0
15,13,11,0.0,0.0,0.0,0.0,0.0,0.0
15,13,12,0.0,0.0,0.0,0.0,0.0,0.0
15,13,13,0.0,0.0,0.0,0.0,0.0,0.0
15,13,14,0.0,0.0,0.0,0.0,0.0,0.0
15,13,15,0.0,0.0,0.0,0.0,0.0,0.0
15,13,16,0.0,0.0,0.0,0.0,0.0,0.0
15,13,17,0.0,0.0,0.0,0.0,0.0,0.0
15,13,18,0.0,0.0,0.0,0.0,0.0,0.0
15,13,19,0.0,1.1516823046588542e-08,0.0,0.0,1.3219880742667331e-08,0.0
15,13,20,0.0,0.0,0.0,0.0,0.0,3.223257280311118e-08
15,13,21,0.0,0.0,0.0,0.0,0.0,0.0
15,13,22,6.721991413260208e-09,0.0,0.0,0.0,0.0,0.0
15,13,23,3.854218347300523e-09,0.0,0.0,0.0,0.0,0.0
15,13,24,6.809422105354637e-06,0.0,1.2825216797618934e-09,0.0,0.0,0.0
15,13,25,0.0,0.0,0.0,0.0,0.0,0.0
15,13,26,0.0,0.0,0.0,0.0,0.0,0.0
15,13,27,0.0,0.0,0.0,0.0,0.0,0.0
15,13,28,0.0,0.0,0.0,0.0,0.0,0.0
15,13,29,0.0,0.0,0.0,0.0,0.0,0.0
15,13,30,0.0,0.0,0.0,0.0,0.0,0.0
15,13,31,0.0,0.0,0.0,0.0,0.0,0.0
15,13,32,0.0,0.0,0.0,0.0,0.0,0.0
15,13,33,0.0,0.0,0.0,0.0,0.0,0.0
15,13,34,0.0,0.0,0.0,0.0,0.0,0.0
15,13,35,1.8967867072306043e-09,0.0,0.0,0.0,0.0,0.0
15,13,36,0.0,0.0,0.0,0.0,0.0,0.0
15,13,37,1.204168024390712e-08,0.0,0.0,0.0,0.0,7.605839543063614e-09
15,13,38,0.0,0.0,0.0,0.0,0.0,0.0
15,13,39,0.0,0.0,0.0,0.0,0.0,0.0
15,13,40,0.0,0.0,0.0,0.0,0.0,0.0
15,13,41,0.0,0.0,0.0,0.0,6.4849126525059545e-09,0.0
15,13,42,0.0,0.0,0.0,0.0,0.0,0.0
15,13,43,0.0,0.0,0.0,0.0,0.0,0.0
15,13,44,0.0,0.0,0.0,0.0,0.0,0.0
15,13,45,0.0,0.0,0.0,0.0,0.0,0.0
15,13,46,0.0,0.0,0.0,0.0,0.0,0.0
15,13,47,0.0,0.0,0.0,0.0,0.0,2.0609090842842396e-08
15,13,48,0.0,0.0,0.0,0.0,0.0,0.0
15,13,49,0.0,0.0,0.0,0.0,0.0,0.0
15,14,0,0.0,0.0,0.0,0.0,0.0,0.0
15,14,1,0.0,2.343201330117878e-10,0.0,0.0,0.0,0.0
15,14,2,0.0,1.6062871039374523e-08,0.0,0.0,2.5281252410841692e-08,0.0
15,14,3,0.0,0.0,0.0,0.0,0.0,0.0
15,14,4,0.0,0.0,0.0,0.0,0.0,0.0
15,14,5,0.0,0.0,0.0,0.0,0.0,0.0
15,14,6,0.0,0.0,0.0,0.0,0.0,0.0
15,14,7,0.0,0.0,0.0,0.0,0.0,0.0
15,14,8,6.809748317957471e-09,0.0,0.0,0.0,0.0,0.0
15,14,9,8.555152922711693e-09,0.0,0.0,7.600810992019751e-10,0.0,7.549789359503514e-09
15,14,10,0.0,0.0,0.0,0.0,0.0,0.0
15,14,11,0.0,0.0,0.0,0.0,0.0,0.0
15,14,12,0.0,0.0,0.0,0.0,0.0,0.0
15,14,13,0.0,0.0,0.0,0.0,0.0,0.0
15,14,14,1.6227324142686195e-08,0.0,0.0,0.0,0.0,0.0
15,14,15,0.0,0.0,0.0,0.0,0.0,0.0
15,14,16,5.101450076625477e-09,0.0,0.0,0.0,0.0,1.3652885256906442e-08
15,14,17,0.0,0.0,0.0,0.0,0.0,0.0
15,14,18,0.0,5.962213693914612e-09,0.0,0.0,0.0,0.0
15,14,19,0.0,0.0,0.0,0.0,0.0,0.0
15,14,20,0.0,0.0,0.0,0.0,0.0,0.0
15,14,21,0.0,0.0,0.0,0.0,0.0,1.3624345922045526e-08
15,14,22,0.0,0.0,0.0,0.0,0.0,0.0
15,14,23,0.0,0.0,0.0,0.0,0.0,0.0
15,14,24,0.0,0.0,0.0,0.0,1.86885213345207e-09,0.0
15,14,25,0.0,0.0,0.0,0.0,0.0,0.0
15,14,26,0.0,0.0,0.0,0.0,0.0,0.0
15,14,27,4.801102952528542e-08,0.0,0.0,0.0,0.0,2.708067756399132e-08
15,14,28,1.1919926019281226e-08,0.0,0.0,0.0,0.0,0.0
15,14,29,0.0,0.0,0.0,0.0,0.0,0.0
15,14,30,1.955215880099502e-08,0.0,0.0,0.0,0.0,2.091528180333483e-08
